experiment,mode,variant,pat_idx,eta,hamming_in,init_state,result_state,settled,settle_time,outcome,recalled_pat,correct
noise_sweep,noise,,0,0.15,2,fea7,fca6,True,5,correct,0,True
noise_sweep,noise,,0,0.15,2,bca4,fca6,True,11,correct,0,True
noise_sweep,noise,,0,0.15,7,d5ca,ec6a,False,740,oscillated,-1,False
noise_sweep,noise,,0,0.15,2,fda2,fca6,True,6,correct,0,True
noise_sweep,noise,,0,0.15,2,fcc6,fca6,True,6,correct,0,True
noise_sweep,noise,,0,0.15,1,fc86,fca6,True,4,correct,0,True
noise_sweep,noise,,0,0.15,1,7ca6,fca6,True,4,correct,0,True
noise_sweep,noise,,0,0.15,1,fce6,fca6,True,6,correct,0,True
noise_sweep,noise,,0,0.15,1,eca6,fca6,True,7,correct,0,True
noise_sweep,noise,,0,0.15,1,fc86,fca6,True,4,correct,0,True
noise_sweep,noise,,0,0.15,3,7ce7,fca6,True,6,correct,0,True
noise_sweep,noise,,0,0.15,2,dce6,fca6,True,6,correct,0,True
noise_sweep,noise,,0,0.15,1,dca6,fca6,True,4,correct,0,True
noise_sweep,noise,,0,0.15,3,7da4,7ca4,False,740,oscillated,-1,False
noise_sweep,noise,,0,0.15,1,fcae,fca6,True,6,correct,0,True
noise_sweep,noise,,0,0.15,2,b8a6,fca6,True,11,correct,0,True
noise_sweep,noise,,0,0.15,2,fce7,fca6,True,6,correct,0,True
noise_sweep,noise,,0,0.15,1,fce6,fca6,True,6,correct,0,True
noise_sweep,noise,,0,0.15,2,b4a6,fca6,True,23,correct,0,True
noise_sweep,noise,,0,0.15,4,7de4,7ca4,False,740,oscillated,-1,False
noise_sweep,noise,,0,0.15,5,bcbb,fca6,True,15,correct,0,True
noise_sweep,noise,,0,0.15,4,fce8,fc6a,True,9,spurious,-1,False
noise_sweep,noise,,0,0.15,1,f8a6,fca6,True,4,correct,0,True
noise_sweep,noise,,0,0.15,3,b5a6,fca6,True,23,correct,0,True
noise_sweep,noise,,0,0.15,0,fca6,fca6,True,0,correct,0,True
noise_sweep,noise,,0,0.15,3,7da7,fca6,True,7,correct,0,True
noise_sweep,noise,,0,0.15,2,fea4,fca6,True,5,correct,0,True
noise_sweep,noise,,0,0.15,2,dca4,dca4,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,2,1bf5,2b4,True,7,spurious,-1,False
noise_sweep,noise,,1,0.15,3,9397,8b97,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,1,1bd5,1b95,True,6,correct,1,True
noise_sweep,noise,,1,0.15,5,d9c,2b4,True,17,spurious,-1,False
noise_sweep,noise,,1,0.15,0,1b95,1b95,True,0,correct,1,True
noise_sweep,noise,,1,0.15,4,8b84,12b4,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,2,1bf5,2b4,True,7,spurious,-1,False
noise_sweep,noise,,1,0.15,4,1b74,395,True,9,spurious,-1,False
noise_sweep,noise,,1,0.15,3,1be5,58a4,True,15,spurious,-1,False
noise_sweep,noise,,1,0.15,4,9b8c,58a4,True,15,spurious,-1,False
noise_sweep,noise,,1,0.15,2,b15,1395,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,3,1a8d,58a4,True,15,spurious,-1,False
noise_sweep,noise,,1,0.15,3,1ba4,58a4,True,15,spurious,-1,False
noise_sweep,noise,,1,0.15,3,3b11,395,True,14,spurious,-1,False
noise_sweep,noise,,1,0.15,4,9b1f,8397,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,1,1395,b95,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,3,5f94,58a4,True,7,spurious,-1,False
noise_sweep,noise,,1,0.15,3,1387,b95,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,2,9395,b95,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,3,4f95,1395,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,3,3b87,3b07,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,1,1a95,58a4,True,21,spurious,-1,False
noise_sweep,noise,,1,0.15,2,1295,ab4,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,3,7395,b95,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,4,2fd5,2795,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,3,1a35,1b95,True,9,correct,1,True
noise_sweep,noise,,1,0.15,3,3994,58a4,True,18,spurious,-1,False
noise_sweep,noise,,1,0.15,0,1b95,1b95,True,0,correct,1,True
noise_sweep,noise,,1,0.15,1,1b85,1b05,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,6,2bc6,32b6,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,3,1a8d,58a4,True,15,spurious,-1,False
noise_sweep,noise,,1,0.15,2,1b05,1b05,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,5,1180,2b4,True,17,spurious,-1,False
noise_sweep,noise,,1,0.15,2,9b97,9b97,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,3,3a9d,2b4,True,7,spurious,-1,False
noise_sweep,noise,,1,0.15,3,8b15,1395,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,1,1f95,1b95,True,4,correct,1,True
noise_sweep,noise,,1,0.15,4,3981,1905,True,9,spurious,-1,False
noise_sweep,noise,,1,0.15,4,2a94,12b4,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,2,1a85,58a4,True,18,spurious,-1,False
noise_sweep,noise,,1,0.15,1,3b95,1b95,True,4,correct,1,True
noise_sweep,noise,,1,0.15,3,1215,b95,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,5,1b38,395,True,14,spurious,-1,False
noise_sweep,noise,,1,0.15,2,4b95,1395,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,1,b95,1395,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,3,9b55,395,True,14,spurious,-1,False
noise_sweep,noise,,1,0.15,4,32b5,ab4,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,1,1a95,58a4,True,21,spurious,-1,False
noise_sweep,noise,,1,0.15,1,3b95,1b95,True,4,correct,1,True
noise_sweep,noise,,1,0.15,3,1bf1,2b4,True,7,spurious,-1,False
noise_sweep,noise,,1,0.15,5,5d9c,58a4,True,7,spurious,-1,False
noise_sweep,noise,,1,0.15,3,9195,b95,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,0,1b95,1b95,True,0,correct,1,True
noise_sweep,noise,,1,0.15,2,1b84,58a4,True,18,spurious,-1,False
noise_sweep,noise,,1,0.15,2,1b35,1b95,True,9,correct,1,True
noise_sweep,noise,,1,0.15,0,1b95,1b95,True,0,correct,1,True
noise_sweep,noise,,1,0.15,2,19b5,58a4,True,18,spurious,-1,False
noise_sweep,noise,,1,0.15,2,1bb1,2b4,True,7,spurious,-1,False
noise_sweep,noise,,1,0.15,3,fb95,b905,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,2,7b95,1905,True,13,spurious,-1,False
noise_sweep,noise,,1,0.15,4,5a8d,58a4,True,7,spurious,-1,False
noise_sweep,noise,,1,0.15,5,59dc,58a4,True,12,spurious,-1,False
noise_sweep,noise,,1,0.15,4,981,395,True,17,spurious,-1,False
noise_sweep,noise,,1,0.15,4,3bf4,2b4,True,7,spurious,-1,False
noise_sweep,noise,,1,0.15,2,1b9f,1b95,True,6,correct,1,True
noise_sweep,noise,,1,0.15,4,1ed1,2b4,True,7,spurious,-1,False
noise_sweep,noise,,1,0.15,1,1995,1915,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,2,1985,1905,True,9,spurious,-1,False
noise_sweep,noise,,1,0.15,0,1b95,1b95,True,0,correct,1,True
noise_sweep,noise,,1,0.15,0,1b95,1b95,True,0,correct,1,True
noise_sweep,noise,,1,0.15,2,1e95,58a4,True,21,spurious,-1,False
noise_sweep,noise,,1,0.15,2,b97,1395,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,3,5b81,1905,True,11,spurious,-1,False
noise_sweep,noise,,1,0.15,0,1b95,1b95,True,0,correct,1,True
noise_sweep,noise,,1,0.15,3,5a94,58a4,True,5,spurious,-1,False
noise_sweep,noise,,1,0.15,2,3b94,58a4,True,21,spurious,-1,False
noise_sweep,noise,,1,0.15,5,df99,dd49,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,1,1a95,58a4,True,21,spurious,-1,False
noise_sweep,noise,,1,0.15,3,1191,395,True,17,spurious,-1,False
noise_sweep,noise,,1,0.15,1,3b95,1b95,True,4,correct,1,True
noise_sweep,noise,,1,0.15,2,9b97,9b97,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,5,8215,395,True,9,spurious,-1,False
noise_sweep,noise,,1,0.15,1,1b15,1b95,True,9,correct,1,True
noise_sweep,noise,,1,0.15,1,1bd5,1b95,True,6,correct,1,True
noise_sweep,noise,,1,0.15,2,1985,1905,True,9,spurious,-1,False
noise_sweep,noise,,1,0.15,3,9195,b95,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,3,bb85,bb05,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,2,1385,b95,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,4,991d,1915,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,3,1aa5,58a4,True,15,spurious,-1,False
noise_sweep,noise,,1,0.15,5,2abd,2b4,True,7,spurious,-1,False
noise_sweep,noise,,1,0.15,2,995,1395,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,1,1bd5,1b95,True,6,correct,1,True
noise_sweep,noise,,1,0.15,4,2a15,1395,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,4,8795,8795,False,740,oscillated,-1,False
noise_sweep,noise,,1,0.15,1,1b94,58a4,True,21,spurious,-1,False
noise_sweep,noise,,1,0.15,1,1b94,58a4,True,7,spurious,-1,False
noise_sweep,noise,,1,0.15,2,5b85,1905,True,13,spurious,-1,False
noise_sweep,noise,,1,0.15,2,3a95,58a4,True,21,spurious,-1,False
noise_sweep,noise,,1,0.15,4,1155,359,True,21,spurious,-1,False
noise_sweep,noise,,2,0.15,4,2396,22b6,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,1,a6b2,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,2,b6b7,aeb6,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,4,2fb7,b6b6,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,3,bab6,fca6,True,15,wrong_pattern,0,False
noise_sweep,noise,,2,0.15,1,a696,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,5,237,395,True,9,spurious,-1,False
noise_sweep,noise,,2,0.15,1,e6b6,a6b6,True,11,correct,2,True
noise_sweep,noise,,2,0.15,2,a2be,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,noise,,2,0.15,3,a2fe,a6b6,True,16,correct,2,True
noise_sweep,noise,,2,0.15,2,a6e6,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,3,e694,a6b6,True,11,correct,2,True
noise_sweep,noise,,2,0.15,1,a6b2,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,2,26b4,26b4,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,3,a4fe,a6b6,True,16,correct,2,True
noise_sweep,noise,,2,0.15,4,a7ac,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,1,a6f6,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,4,c6f2,e6fa,True,6,spurious,-1,False
noise_sweep,noise,,2,0.15,2,ae36,b6b6,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,1,a696,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,1,a636,a6b6,True,9,correct,2,True
noise_sweep,noise,,2,0.15,1,a696,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,3,aef4,a6b6,True,7,correct,2,True
noise_sweep,noise,,2,0.15,1,26b6,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,3,a797,a797,True,0,spurious,-1,False
noise_sweep,noise,,2,0.15,3,26d6,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,3,a3f6,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,3,e632,e6fa,True,9,spurious,-1,False
noise_sweep,noise,,2,0.15,1,86b6,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,2,eeb6,b6b6,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,2,e696,a6b6,True,11,correct,2,True
noise_sweep,noise,,2,0.15,5,74be,fca6,True,16,wrong_pattern,0,False
noise_sweep,noise,,2,0.15,3,8236,82b6,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,noise,,2,0.15,1,a636,a6b6,True,9,correct,2,True
noise_sweep,noise,,2,0.15,5,b646,a75b,True,17,spurious,-1,False
noise_sweep,noise,,2,0.15,2,87b6,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,3,a2a4,a2b4,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,2,a6a7,a6b6,True,5,correct,2,True
noise_sweep,noise,,2,0.15,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,noise,,2,0.15,3,a0f6,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,2,a697,a6b6,True,7,correct,2,True
noise_sweep,noise,,2,0.15,1,a6b2,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,3,e3b6,a6b6,True,11,correct,2,True
noise_sweep,noise,,2,0.15,4,a256,a75b,True,16,spurious,-1,False
noise_sweep,noise,,2,0.15,3,eebe,b6b6,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,2,a4a6,a6b6,True,5,correct,2,True
noise_sweep,noise,,2,0.15,3,e6f4,e6fa,True,16,spurious,-1,False
noise_sweep,noise,,2,0.15,2,a6f4,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,noise,,2,0.15,2,a632,e6fa,True,21,spurious,-1,False
noise_sweep,noise,,2,0.15,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,noise,,2,0.15,2,a686,a6b6,True,5,correct,2,True
noise_sweep,noise,,2,0.15,1,a4b6,a6b6,True,5,correct,2,True
noise_sweep,noise,,2,0.15,3,a7f2,a6b6,True,11,correct,2,True
noise_sweep,noise,,2,0.15,2,b696,aeb6,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,3,a6ff,a6b6,True,11,correct,2,True
noise_sweep,noise,,2,0.15,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,noise,,2,0.15,1,a6be,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,noise,,2,0.15,1,26b6,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,4,a638,e6fa,True,16,spurious,-1,False
noise_sweep,noise,,2,0.15,1,a6a6,a6b6,True,5,correct,2,True
noise_sweep,noise,,2,0.15,2,c6b6,a6b6,True,11,correct,2,True
noise_sweep,noise,,2,0.15,3,b7b4,aeb6,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,noise,,2,0.15,3,a4d6,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,3,2fb6,b6b6,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,3,b4a6,fca6,True,23,wrong_pattern,0,False
noise_sweep,noise,,2,0.15,1,26b6,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,3,26a4,26b4,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,4,a430,e6fa,True,11,spurious,-1,False
noise_sweep,noise,,2,0.15,1,26b6,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,1,a7b6,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,2,b696,aeb6,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,1,e6b6,a6b6,True,11,correct,2,True
noise_sweep,noise,,2,0.15,3,a426,fca6,True,23,wrong_pattern,0,False
noise_sweep,noise,,2,0.15,4,92b4,ab4,False,740,oscillated,-1,False
noise_sweep,noise,,2,0.15,3,feb6,fca6,True,5,wrong_pattern,0,False
noise_sweep,noise,,2,0.15,1,a6b4,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,3,a6f3,a6b6,True,11,correct,2,True
noise_sweep,noise,,2,0.15,2,86b2,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,1,a6be,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,1,a2b6,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,3,a6bb,a6b6,True,11,correct,2,True
noise_sweep,noise,,2,0.15,1,a2b6,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,1,a2b6,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,3,e637,a75b,True,14,spurious,-1,False
noise_sweep,noise,,2,0.15,0,a6b6,a6b6,True,0,correct,2,True
noise_sweep,noise,,2,0.15,3,a682,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,3,2686,a6b6,True,5,correct,2,True
noise_sweep,noise,,2,0.15,3,a2f2,a6b6,True,16,correct,2,True
noise_sweep,noise,,2,0.15,1,a6be,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,1,26b6,a6b6,True,4,correct,2,True
noise_sweep,noise,,2,0.15,3,84be,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,2,a4b7,a6b6,True,5,correct,2,True
noise_sweep,noise,,2,0.15,1,a6b2,a6b6,True,6,correct,2,True
noise_sweep,noise,,2,0.15,5,6e37,bd07,True,15,wrong_pattern,3,False
noise_sweep,noise,,2,0.15,5,3cb7,fca6,True,15,wrong_pattern,0,False
noise_sweep,noise,,3,0.15,1,bd03,bd07,True,6,correct,3,True
noise_sweep,noise,,3,0.15,4,bfc6,fca6,True,15,wrong_pattern,0,False
noise_sweep,noise,,3,0.15,5,dd14,9d05,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,3,fd85,bd07,True,11,correct,3,True
noise_sweep,noise,,3,0.15,1,bd17,bd17,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,4,bc2e,fca6,True,11,wrong_pattern,0,False
noise_sweep,noise,,3,0.15,3,b985,b905,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,3,bd24,bd07,True,7,correct,3,True
noise_sweep,noise,,3,0.15,3,bd33,bd17,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,2,fd03,fd4b,True,16,spurious,-1,False
noise_sweep,noise,,3,0.15,1,fd07,bd07,True,11,correct,3,True
noise_sweep,noise,,3,0.15,2,bd45,bd07,True,6,correct,3,True
noise_sweep,noise,,3,0.15,1,3d07,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,2,b927,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,1,bd05,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,4,ff46,fd4b,True,17,spurious,-1,False
noise_sweep,noise,,3,0.15,3,bd55,bd17,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,2,bd25,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,3,bd8b,bd07,True,9,correct,3,True
noise_sweep,noise,,3,0.15,3,b985,b905,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,3,3d86,fca6,True,12,wrong_pattern,0,False
noise_sweep,noise,,3,0.15,1,bd05,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,1,bd27,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,0,bd07,bd07,True,0,correct,3,True
noise_sweep,noise,,3,0.15,2,bd8f,bd07,True,9,correct,3,True
noise_sweep,noise,,3,0.15,3,bdc3,bd07,True,9,correct,3,True
noise_sweep,noise,,3,0.15,4,3d3f,bd17,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,3,be87,fca6,True,18,wrong_pattern,0,False
noise_sweep,noise,,3,0.15,2,bd83,bd07,True,9,correct,3,True
noise_sweep,noise,,3,0.15,3,b585,bf97,True,7,spurious,-1,False
noise_sweep,noise,,3,0.15,2,bf05,bf07,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,3,ad25,bd07,True,7,correct,3,True
noise_sweep,noise,,3,0.15,0,bd07,bd07,True,0,correct,3,True
noise_sweep,noise,,3,0.15,2,1d07,1d07,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,3,9f17,bf97,True,9,spurious,-1,False
noise_sweep,noise,,3,0.15,1,bd87,bd07,True,9,correct,3,True
noise_sweep,noise,,3,0.15,3,bdb7,fca6,True,18,wrong_pattern,0,False
noise_sweep,noise,,3,0.15,1,ad07,bd07,True,7,correct,3,True
noise_sweep,noise,,3,0.15,3,fc27,bd07,True,15,correct,3,True
noise_sweep,noise,,3,0.15,1,bd0f,bd07,True,6,correct,3,True
noise_sweep,noise,,3,0.15,1,bd05,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,1,b507,bd07,True,7,correct,3,True
noise_sweep,noise,,3,0.15,2,b50f,ed4b,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,1,bd06,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,3,ef07,bd07,True,13,correct,3,True
noise_sweep,noise,,3,0.15,2,bd13,bd17,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,4,b425,bd07,True,7,correct,3,True
noise_sweep,noise,,3,0.15,2,bd4f,bd07,True,16,correct,3,True
noise_sweep,noise,,3,0.15,4,a51f,a75b,True,11,spurious,-1,False
noise_sweep,noise,,3,0.15,2,bd23,bd07,True,6,correct,3,True
noise_sweep,noise,,3,0.15,0,bd07,bd07,True,0,correct,3,True
noise_sweep,noise,,3,0.15,3,ad0e,f54b,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,4,7d04,3d05,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,3,9903,9907,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,5,fd8a,fca6,True,16,wrong_pattern,0,False
noise_sweep,noise,,3,0.15,2,bda7,fca6,True,12,wrong_pattern,0,False
noise_sweep,noise,,3,0.15,2,3d03,bd07,True,6,correct,3,True
noise_sweep,noise,,3,0.15,3,7c07,bd07,True,12,correct,3,True
noise_sweep,noise,,3,0.15,4,bc24,fca6,True,11,wrong_pattern,0,False
noise_sweep,noise,,3,0.15,5,b466,fc6a,True,26,spurious,-1,False
noise_sweep,noise,,3,0.15,4,9147,c94b,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,1,bf07,bf07,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,2,ff07,bd07,True,13,correct,3,True
noise_sweep,noise,,3,0.15,0,bd07,bd07,True,0,correct,3,True
noise_sweep,noise,,3,0.15,4,f405,bd07,True,12,correct,3,True
noise_sweep,noise,,3,0.15,2,fd03,fd4b,True,16,spurious,-1,False
noise_sweep,noise,,3,0.15,1,9d07,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,3,3d25,3d05,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,3,bd11,bd17,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,4,1d04,1905,True,4,spurious,-1,False
noise_sweep,noise,,3,0.15,2,bda7,fca6,True,12,wrong_pattern,0,False
noise_sweep,noise,,3,0.15,4,fc02,fd4b,True,12,spurious,-1,False
noise_sweep,noise,,3,0.15,6,7933,3907,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,5,9f81,9f05,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,3,bd2b,bd07,True,16,correct,3,True
noise_sweep,noise,,3,0.15,3,bdc3,bd07,True,9,correct,3,True
noise_sweep,noise,,3,0.15,3,bd2b,bd07,True,16,correct,3,True
noise_sweep,noise,,3,0.15,7,a653,a75b,True,6,spurious,-1,False
noise_sweep,noise,,3,0.15,1,bf07,bf07,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,1,9d07,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,1,3d07,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,3,9d8f,bd07,True,9,correct,3,True
noise_sweep,noise,,3,0.15,3,f906,bd07,True,12,correct,3,True
noise_sweep,noise,,3,0.15,1,b907,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,5,a047,a75b,True,11,spurious,-1,False
noise_sweep,noise,,3,0.15,1,bd0f,bd07,True,6,correct,3,True
noise_sweep,noise,,3,0.15,3,b747,a75b,True,21,spurious,-1,False
noise_sweep,noise,,3,0.15,6,b85e,bd07,True,16,correct,3,True
noise_sweep,noise,,3,0.15,1,3d07,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,3,b427,bd07,True,7,correct,3,True
noise_sweep,noise,,3,0.15,4,b9d7,bd17,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,1,bd27,bd07,True,4,correct,3,True
noise_sweep,noise,,3,0.15,4,8505,9f95,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,2,bf0f,bf07,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,2,3907,3907,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,2,ad47,f54b,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,6,b8c4,f8a4,False,740,oscillated,-1,False
noise_sweep,noise,,3,0.15,2,bd45,bd07,True,6,correct,3,True
noise_sweep,noise,,3,0.15,4,f91f,fd4b,True,16,spurious,-1,False
noise_sweep,noise,,3,0.15,3,bf16,bf97,True,9,spurious,-1,False
noise_sweep,noise,,0,0.2,4,5c22,5c26,False,740,oscillated,-1,False
noise_sweep,noise,,0,0.2,6,3c95,7ca4,False,740,oscillated,-1,False
noise_sweep,noise,,0,0.2,3,dc06,bd07,True,15,wrong_pattern,3,False
noise_sweep,noise,,0,0.2,5,4e26,5ca6,False,740,oscillated,-1,False
noise_sweep,noise,,0,0.2,3,faa2,fca6,True,6,correct,0,True
noise_sweep,noise,,0,0.2,4,be82,fca6,True,15,correct,0,True
noise_sweep,noise,,0,0.2,1,fca4,fca6,True,4,correct,0,True
noise_sweep,noise,,0,0.2,4,bc83,fca6,True,14,correct,0,True
noise_sweep,noise,,0,0.2,3,fee2,fca6,True,11,correct,0,True
noise_sweep,noise,,0,0.2,1,bca6,fca6,True,11,correct,0,True
noise_sweep,noise,,0,0.2,3,fea3,fca6,True,6,correct,0,True
noise_sweep,noise,,0,0.2,2,f886,fca6,True,4,correct,0,True
noise_sweep,noise,,0,0.2,3,dc82,fca6,True,6,correct,0,True
noise_sweep,noise,,0,0.2,3,eda2,fca6,True,7,correct,0,True
noise_sweep,noise,,0,0.2,5,c487,fca6,True,7,correct,0,True
noise_sweep,noise,,0,0.2,5,ccbc,dca4,False,740,oscillated,-1,False
noise_sweep,noise,,0,0.2,3,fcef,fca6,True,12,correct,0,True
noise_sweep,noise,,0,0.2,4,f816,bd07,True,15,wrong_pattern,3,False
noise_sweep,noise,,0,0.2,4,6c06,bd07,True,15,wrong_pattern,3,False
noise_sweep,noise,,0,0.2,2,fda7,fca6,True,7,correct,0,True
noise_sweep,noise,,0,0.2,4,acb4,b6b6,False,740,oscillated,-1,False
noise_sweep,noise,,0,0.2,4,d4c6,fca6,True,7,correct,0,True
noise_sweep,noise,,0,0.2,3,f424,fca6,True,9,correct,0,True
noise_sweep,noise,,0,0.2,1,fce6,fca6,True,6,correct,0,True
